,YEAR,MONTH,TMP_HIGH,TMP_AVG,TMP_LOW,DP_HIGH,DP_AVG,DP_LOW,HUM_HIGH,HUM_AVG,HUM_LOW,SEALVL_HIGH,SEALVL_AVG,SEALVL_LOW,VIS_HIGH,VIS_AVG,VIS_LOW,WIND_HIGH,WIND_AVG,PRECIP,NUMDAY_RAIN,NUM_DAYS_SNOW,NUM_DAYS_FOG,NUM_DAYS_THNDRSTRM
221,2004,AUG,89.2222222222222,67.7341032774074,46.74074074074073,75.51851851851849,59.11429709407406,41.55555555555555,99.33333333333337,77.03836452777777,32.370370370370374,30.30777777777778,30.007110048148142,29.712222222222223,10.407407407407405,8.350723483481483,0.07407407407407407,24.925925925925917,5.557812292518517,2.943333333333333,8.851851851851853,0.0,4.444444444444445,6.296296296296296
222,2004,SEP,85.18518518518518,65.43333333259258,40.7037037037037,69.1111111111111,53.09876543185184,33.59259259259258,99.00000000000003,69.54197530851852,23.740740740740744,30.302222222222227,30.05159259111112,29.721851851851845,9.666666666666666,8.611111110962963,0.14814814814814814,22.370370370370367,5.4518518518518535,0.3470370370370371,1.8148148148148144,0.0,3.222222222222222,0.7777777777777776
223,2004,OCT,78.88888888888891,54.1087216251852,28.777777777777768,65.74074074074075,45.16845878074074,20.444444444444443,99.22222222222226,76.11111111185183,22.037037037037038,30.40703703703703,29.926630824074067,29.382222222222214,9.666666666666666,7.623655913962963,0.0,28.37037037037037,7.7479091990370375,3.1622222222222223,11.814814814814818,0.0,3.2592592592592586,2.1481481481481475
224,2004,NOV,66.85185185185185,43.651851851111104,19.518518518518515,59.33333333333332,36.408641975555554,12.296296296296294,100.00000000000004,77.42098765407408,28.59259259259259,30.626666666666672,30.05258024555555,29.332962962962963,9.666666666666666,7.974074074074072,0.037037037037037035,28.70370370370371,7.972839506814814,3.561851851851852,11.888888888888886,1.7037037037037033,2.148148148148148,0.9259259259259258
225,2004,DEC,61.14814814814814,30.89613699814814,-2.5555555555555554,52.481481481481474,23.40565511762962,-10.666666666666671,100.00000000000004,75.0395858222222,30.111111111111114,30.664074074074076,30.051279967407403,29.365555555555556,9.666666666666666,8.273874950185183,0.0,29.703703703703695,9.068578255925924,4.008148148148148,6.4074074074074066,4.481481481481481,2.9629629629629632,0.37037037037037035
226,2005,JAN,61.96296296296296,28.1609894237037,1.0740740740740753,55.7037037037037,22.35312624444444,-9.333333333333336,100.00000000000004,79.65882118666663,34.40740740740742,30.84074074074073,30.181494800370366,29.52148148148148,9.814814814814813,7.323509889666665,0.07407407407407407,37.48148148148149,8.463365635407406,6.460370370370369,8.037037037037036,7.85185185185185,5.222222222222221,2.185185185185185
227,2005,FEB,59.70370370370371,34.193121695185184,11.481481481481481,49.37037037037037,28.025132275111098,-1.8888888888888902,100.00000000000004,79.27116402074076,32.0,30.431851851851842,30.072605818518518,29.45962962962963,9.666666666666666,7.132275132333331,0.25925925925925924,24.888888888888886,7.77645502685185,5.445555555555554,8.666666666666666,6.555555555555556,2.3333333333333335,0.25925925925925924
228,2005,MAR,71.5925925925926,37.97610513629629,12.777777777777779,53.66666666666667,26.857825568888888,0.7777777777777781,99.70370370370374,67.1170848259259,21.481481481481488,30.34185185185186,29.912974912592595,29.35777777777778,10.777777777777775,8.310633213925923,0.25925925925925924,32.25925925925926,8.847072879407408,3.594444444444445,7.814814814814813,4.222222222222222,1.703703703703704,1.148148148148148
229,2005,ARP,80.74074074074076,52.58185721888888,29.333333333333332,59.85185185185185,38.53424583999999,14.407407407407407,98.4814814814815,62.77251744555556,19.77777777777778,30.38740740740741,29.95364519555554,29.488518518518518,9.666666666666666,8.964197530814813,1.148148148148148,29.999999999999993,8.775362319074075,1.8464814814814814,10.999999999999998,0.1111111111111111,0.7777777777777775,2.1111111111111107
230,2005,MAY,89.40740740740739,60.41577060962965,31.592592592592595,64.6296296296296,45.14934289148147,20.074074074074076,98.22222222222223,61.16367980888889,19.037037037037038,30.332962962962963,29.963010752222214,29.633333333333336,9.666666666666666,9.021505376518519,0.5185185185185185,27.999999999999986,7.6869772994814785,1.1016666666666668,7.259259259259258,0.14814814814814814,1.0,3.814814814814815
231,2005,JUN,93.55555555555557,72.74197531,50.740740740740726,71.5185185185185,59.287654320740735,40.814814814814824,97.96296296296296,66.09259259333334,25.555555555555564,30.20037037037036,29.91948148037036,29.65148148148148,9.666666666666666,8.417283950555554,0.5185185185185185,29.592592592592588,6.762962963074075,2.033518518518518,6.555555555555554,0.0,0.7037037037037037,5.37037037037037
232,2005,JUL,94.77777777777777,74.35603345296295,53.518518518518526,75.0,62.59020310629629,47.333333333333336,98.59259259259261,70.53166069259258,27.14814814814815,30.249999999999993,29.97066905444445,29.683333333333326,9.666666666666666,8.232974910259259,0.37037037037037035,24.407407407407405,5.96654719237037,2.4692592592592586,7.518518518518516,0.0,1.5555555555555551,4.111111111111112
233,2005,AUG,93.962962962963,73.53643966518518,54.85185185185185,73.85185185185185,62.51135005888889,47.925925925925924,98.81481481481484,72.23058542407406,28.666666666666668,30.21666666666666,29.970931900370367,29.571481481481477,9.666666666666666,7.649940262814815,0.18518518518518517,26.74074074074074,5.198327359518518,3.270370370370371,8.444444444444446,0.0,3.0370370370370363,5.666666666666666
234,2005,SEP,90.18518518518519,68.0962962962963,39.33333333333332,68.74074074074075,55.72716049407408,29.555555555555554,98.70370370370372,69.82098765555556,24.481481481481485,30.276296296296298,30.005617282222218,29.61814814814815,10.037037037037036,7.949382716148147,0.07407407407407407,30.55555555555556,5.676543209962962,3.8159259259259257,7.592592592592592,0.0,3.222222222222222,4.481481481481481
235,2005,OCT,84.07407407407408,53.94384707259259,27.999999999999996,66.03703703703704,42.786140979629636,21.074074074074076,99.22222222222226,69.88530465925926,24.66666666666666,30.41333333333333,30.019223415555555,29.619999999999997,10.037037037037036,8.621266427666665,0.1111111111111111,23.037037037037035,6.4635603347037005,1.5605555555555557,6.074074074074074,0.0,2.3703703703703702,1.2222222222222219
236,2005,NOV,70.5185185185185,40.86208112822222,11.22222222222222,58.59259259259258,29.469841269518522,-9.444444444444445,99.48148148148151,66.37354497296296,21.185185185185183,30.574074074074076,29.96882716037037,29.304444444444442,10.037037037037036,8.673544973555554,0.3333333333333333,33.0,9.8731922407037,2.8642592592592595,6.7407407407407405,2.518518518518519,1.0370370370370368,3.5185185185185186
237,2005,DEC,52.48148148148149,27.059737158148153,-2.2592592592592577,45.11111111111111,21.414575866925922,-10.555555555555554,100.00000000000004,79.02270012037033,44.48148148148147,30.641111111111112,29.98899641666667,29.356666666666666,10.037037037037036,7.467144564148145,0.1111111111111111,25.888888888888882,7.845878136037037,1.084814814814815,5.148148148148147,10.481481481481476,4.037037037037037,0.4074074074074074
238,2006,JAN,57.74074074074075,34.29058807907407,14.111111111111109,50.92592592592594,26.73224478925926,5.888888888888888,99.70370370370374,75.80114164296296,32.7037037037037,30.53888888888888,29.939865923703696,29.3662962962963,10.037037037037036,8.104606398444444,0.18518518518518517,32.777777777777786,9.69162352396296,2.2361111111111107,7.740740740740739,5.148148148148147,2.592592592592592,0.9259259259259258
239,2006,FEB,61.85185185185185,31.93004115074074,-2.1111111111111103,49.222222222222236,20.29320987777778,-14.11111111111111,99.92592592592597,65.43783068851855,19.888888888888893,30.726666666666667,30.06308788851851,29.43629629629629,10.407407407407405,8.665637860185186,0.1111111111111111,29.333333333333332,8.988830098888887,0.8214814814814815,2.9259259259259256,4.703703703703702,1.5925925925925921,0.8518518518518519
240,2006,MAR,70.29629629629629,39.83128520111111,15.25925925925926,58.407407407407405,30.186550605666653,7.518518518518517,99.48148148148151,69.84792626777775,23.407407407407405,30.478148148148154,30.0422922,29.19629629629629,10.037037037037036,8.085168117407406,0.14814814814814814,33.92592592592593,9.283324798518516,3.6951851851851854,11.259259259259261,3.407407407407408,2.2592592592592595,4.037037037037037
241,2006,ARP,80.2962962962963,53.38024691185184,25.962962962962955,59.666666666666664,39.802469136296274,15.851851851851853,98.11111111111111,63.51481481518518,19.962962962962962,30.288518518518522,29.906432098148148,29.4037037037037,10.037037037037036,8.986419753074074,0.18518518518518517,36.629629629629626,9.01234567796296,3.145185185185185,11.185185185185187,0.37037037037037035,1.0,5.888888888888888
242,2006,MAY,90.7407407407407,60.77060931925925,39.59259259259259,67.81481481481482,48.6033452811111,26.88888888888888,98.44444444444446,68.13261648777777,20.740740740740737,30.26185185185185,29.891373955555558,29.461851851851844,10.037037037037036,8.62365591385185,0.37037037037037035,29.962962962962962,7.504181601037038,3.71074074074074,13.259259259259256,0.0,2.0,5.25925925925926
243,2006,JUN,90.55555555555554,69.39999999962961,49.44444444444445,69.59259259259261,56.24444444333332,36.55555555555555,97.88888888888891,65.84567901333334,24.666666666666664,30.181851851851853,29.98665432037037,29.73962962962963,10.037037037037036,9.004938271555556,0.6666666666666667,26.888888888888886,6.369135802555555,3.014814814814814,9.259259259259256,0.0,0.6666666666666665,5.000000000000001
244,2006,JUL,95.5555555555556,75.13022700148147,53.66666666666666,76.07407407407406,63.94862604481483,45.7037037037037,97.92592592592595,71.64277180296295,29.85185185185185,30.30444444444445,29.974277178888887,29.71074074074074,10.037037037037036,8.389486260370369,0.18518518518518517,38.92592592592592,5.966547192407406,2.9711111111111106,9.148148148148149,0.0,2.703703703703704,5.3703703703703685
245,2006,AUG,92.74074074074076,72.10752688185185,53.666666666666664,73.33333333333333,62.29271206629631,45.666666666666664,98.2962962962963,74.47550776518518,33.18518518518518,30.18962962962962,29.974169655185186,29.730370370370373,10.370370370370368,8.250896057407408,0.18518518518518517,25.629629629629637,5.93309438462963,2.8699999999999997,9.370370370370365,0.0,1.5185185185185186,5.074074074074074
246,2006,SEP,85.18518518518519,62.604938272222206,39.25925925925925,67.33333333333333,52.31851851777777,31.88888888888889,98.44444444444446,72.96296296296293,30.14814814814815,30.206296296296287,29.93798765296297,29.502962962962954,11.111111111111109,8.446913580407406,0.07407407407407407,25.666666666666657,6.258024691407406,2.3509259259259263,9.074074074074073,0.0,3.0,3.7407407407407405
247,2006,OCT,85.40740740740738,50.78972520962964,26.703703703703695,63.7037037037037,39.592592590740736,13.962962962962967,98.70370370370372,69.12305854185185,23.518518518518523,30.479999999999986,29.9481481474074,29.352592592592597,10.370370370370368,8.774193548185186,0.7037037037037037,28.555555555555557,8.244922342333332,2.7174074074074066,9.444444444444443,0.48148148148148145,0.5925925925925926,1.0740740740740737
248,2006,NOV,70.07407407407406,41.96543210074073,17.111111111111114,57.481481481481474,32.19753086411111,6.518518518518518,99.48148148148151,71.82222222370372,27.185185185185187,30.52259259259259,30.07759259407407,29.484444444444453,10.370370370370368,8.002469135777776,0.1111111111111111,29.925925925925917,7.8851851845555565,2.5470370370370365,7.481481481481482,1.0370370370370368,3.4074074074074074,1.3703703703703702
249,2006,DEC,59.77777777777777,34.11058011437036,2.777777777777777,51.925925925925945,26.020045133851855,-4.851851851851851,99.48148148148151,74.18173370444445,30.481481481481477,30.68518518518518,30.070245586296295,29.410740740740746,10.370370370370368,8.118810566962964,0.25925925925925924,28.666666666666664,8.508031329925922,2.2181481481481478,7.481481481481481,2.518518518518518,3.851851851851852,0.6666666666666666
250,2007,JAN,56.444444444444436,30.33928713592593,0.9259259259259258,49.11111111111111,22.437584626666663,-6.8888888888888875,98.88888888888893,73.97083831074073,35.25925925925927,30.69148148148149,30.08573536444444,29.572592592592596,10.370370370370368,8.075537634333335,0.18518518518518517,29.629629629629633,9.857168459629632,1.8959259259259253,7.740740740740739,9.22222222222222,1.37037037037037,0.0
251,2007,FEB,52.11111111111111,23.425925925185183,-3.7037037037037046,42.7037037037037,13.911375660333333,-15.555555555555557,98.51851851851855,68.53571428518518,27.814814814814817,30.63296296296296,30.07281745851851,29.386296296296305,10.370370370370368,8.330687830777777,0.2962962962962963,31.814814814814806,9.362433863703702,1.584259259259259,3.296296296296296,7.629629629629629,2.1481481481481475,0.37037037037037035
252,2007,MAR,76.77777777777777,44.01075268785184,12.25925925925926,57.703703703703695,32.23416965296297,-2.8518518518518525,99.18518518518522,66.81242533,19.888888888888893,30.54703703703704,30.09059737074074,29.155555555555548,10.370370370370368,8.542413381407407,0.1111111111111111,32.70370370370371,9.555555555703704,3.8388888888888877,10.962962962962964,2.444444444444445,2.1851851851851847,4.555555555555555
253,2007,ARP,84.14814814814814,49.783950617407385,22.888888888888886,58.66666666666666,35.74197530851851,7.518518518518518,97.66666666666669,62.35061728296294,21.518518518518523,30.337407407407408,29.931555555555562,29.274444444444438,10.370370370370368,9.172839506333334,0.8518518518518516,35.25925925925926,9.576543210185184,3.28111111111111,8.074074074074073,1.4814814814814814,0.5555555555555556,2.7037037037037037
254,2007,MAY,86.99999999999999,65.0609319,38.925925925925924,64.14814814814814,49.535244921851856,25.111111111111107,97.33333333333336,62.29629629703703,20.0,30.332222222222224,30.042998804814815,29.782962962962966,10.740740740740739,8.788530466037038,0.2962962962962963,31.0,7.639187573999998,1.7712962962962955,9.148148148148145,0.0,1.629629629629629,3.0
255,2007,JUN,90.96296296296293,70.52222222259259,48.92592592592594,70.25925925925927,57.4753086411111,40.22222222222222,97.51851851851855,66.94691357962964,24.296296296296305,30.24037037037037,29.953234566666666,29.529629629629625,10.370370370370368,8.841975308629632,0.2962962962962963,31.0,6.107407407444442,2.9103703703703703,9.555555555555554,0.0,2.5185185185185186,5.296296296296296
256,2007,JUL,90.48148148148147,72.13261648703703,53.18518518518518,73.29629629629628,60.34408602148148,45.25925925925925,97.0,69.83990442148148,31.70370370370371,30.224444444444448,29.972473118518526,29.73777777777778,11.111111111111109,9.158900836185182,0.5555555555555556,24.851851851851848,5.207885304666666,2.135185185185185,7.333333333333332,0.0,1.0370370370370372,4.5555555555555545
257,2007,AUG,95.70370370370368,76.02986857962964,53.81481481481482,74.0,63.304659497777784,43.148148148148145,97.22222222222227,69.41696535296296,26.555555555555557,30.20148148148147,29.960406213703706,29.714444444444446,10.370370370370368,8.845878136148146,0.4074074074074074,27.814814814814817,5.445639187592592,3.6094444444444442,8.777777777777777,0.0,1.5185185185185182,5.592592592592593
258,2007,SEP,91.88888888888889,68.04074074148146,39.222222222222214,70.07407407407408,53.45925925888887,28.703703703703706,96.62962962962962,64.78148148074074,21.666666666666664,30.322962962962954,30.011777777777777,29.728148148148144,10.370370370370368,9.297530863962963,0.6666666666666667,28.111111111111114,5.816049382777778,128.05111111111114,6.481481481481483,0.0,1.407407407407407,2.111111111111111
259,2007,OCT,86.44444444444441,57.50776582888888,30.85185185185186,65.74074074074076,45.44563918814814,19.666666666666664,97.85185185185188,68.14097968925927,26.333333333333336,30.54925925925925,29.95297491148148,29.29444444444444,10.370370370370368,9.156511349999997,0.18518518518518517,31.851851851851844,7.770609319148148,13.972777777777775,9.259259259259258,0.0,1.5185185185185182,1.5925925925925926
260,2007,NOV,68.29629629629629,41.84991181703703,19.370370370370367,55.925925925925924,30.172310405185186,2.777777777777777,98.37037037037041,66.65731922518519,21.4074074074074,30.457777777777782,30.041918871111108,29.588518518518512,10.370370370370368,8.804409171037037,0.4074074074074074,28.59259259259259,8.10564373911111,1.377407407407407,5.555555555555556,1.8518518518518514,1.5555555555555551,1.111111111111111
261,2007,DEC,59.222222222222236,30.297697031481473,6.444444444444444,51.96296296296296,24.122893751185178,-0.9999999999999996,99.70370370370374,79.1614963137037,39.222222222222236,30.470370370370375,30.04092778,29.340370370370366,10.370370370370368,6.859679479185186,0.14814814814814814,34.74074074074073,8.050385201555555,3.1807407407407418,11.703703703703699,8.629629629629628,6.962962962962963,0.4444444444444444
262,2008,JAN,64.33333333333333,26.50093872588888,-3.7407407407407414,54.481481481481474,18.24667178855555,-18.37037037037037,98.40740740740742,71.25290151740742,29.629629629629626,30.791481481481473,30.072182538518526,29.162962962962965,10.370370370370368,8.28622631833333,0.1111111111111111,39.22222222222222,10.269115889481482,2.5494444444444446,6.62962962962963,9.925925925925924,2.222222222222222,1.5185185185185182
263,2008,FEB,56.55555555555555,25.540503557185183,1.5185185185185184,49.88888888888888,18.317186644074074,-11.333333333333334,99.48148148148151,74.0798212014815,34.66666666666666,30.536666666666658,29.99079091444445,29.167037037037026,10.370370370370368,7.311348294259258,0.14814814814814814,31.66666666666667,9.08921729648148,2.937222222222222,7.925925925925926,11.703703703703702,4.407407407407407,1.666666666666666
264,2008,MAR,66.33333333333333,38.114695341111116,11.222222222222221,54.88888888888888,27.68578255603703,-5.148148148148147,98.88888888888891,69.19354838481483,19.962962962962962,30.44555555555555,30.0246117074074,29.51666666666666,10.370370370370368,8.413381123074073,0.14814814814814814,31.7037037037037,8.826762245666668,6.280555555555556,8.925925925925926,3.7407407407407405,2.5555555555555554,2.9259259259259256
265,2008,ARP,78.88888888888889,49.74691358185185,25.888888888888886,58.925925925925924,37.43950617259259,17.407407407407405,97.40740740740743,66.52222222185185,25.370370370370367,30.479999999999993,29.989358024074075,29.451111111111096,10.370370370370368,8.965432098851851,0.4074074074074074,35.296296296296276,9.528395061444442,3.956296296296295,10.444444444444445,1.7037037037037033,0.9629629629629628,2.3703703703703702
266,2008,MAY,83.8888888888889,58.22102747925924,36.22222222222222,65.48148148148148,45.52449223518518,26.037037037037038,97.00000000000001,65.46356033481483,20.88888888888889,30.332592592592594,29.868136201481473,29.215555555555557,11.111111111111109,9.274790919962962,0.37037037037037035,35.7037037037037,8.636798089222223,4.612592592592593,13.074074074074076,0.0,1.074074074074074,5.407407407407407
267,2008,JUN,90.25925925925924,71.13333333370369,50.85185185185186,71.5925925925926,57.946913580740734,39.48148148148148,97.33333333333336,66.63580246814817,25.7037037037037,30.197407407407397,29.906469136296295,29.53370370370371,10.370370370370368,9.440740740740743,0.14814814814814814,37.62962962962961,7.771604938333332,4.87185185185185,10.666666666666663,0.0,1.8888888888888882,7.148148148148146
268,2008,JUL,91.11111111111111,72.3835125440741,45.333333333333336,73.5185185185185,61.72640382111109,46.703703703703695,97.70370370370374,71.38112306037037,31.370370370370363,30.18629629629629,29.939677420000002,29.701111111111107,10.370370370370368,9.00358422948148,0.4074074074074074,30.370370370370374,5.862604540000002,5.250555555555556,10.555555555555557,0.0,2.5185185185185186,6.777777777777777
269,2008,AUG,90.00000000000001,70.5639187574074,51.11111111111112,74.66666666666666,59.59259259185184,45.4074074074074,98.3703703703704,71.1254480288889,31.55555555555555,30.19925925925925,29.956738352592588,29.6962962962963,10.370370370370368,9.04301075274074,0.14814814814814814,29.81481481481482,4.949820788407407,1.1209259259259259,6.962962962962962,0.0,2.1111111111111116,3.4074074074074066
270,2008,SEP,89.22222222222221,65.53827160296296,38.55555555555554,69.92592592592592,55.545679013703705,31.2962962962963,98.07407407407409,73.61975308555556,27.888888888888886,30.29407407407408,30.030790124814814,29.411111111111104,10.740740740740739,8.591358024814813,0.07407407407407407,28.40740740740741,5.020987654296297,16.261296296296294,9.74074074074074,0.0,3.1851851851851856,3.0740740740740744
271,2008,OCT,80.55555555555557,52.146953404814816,25.222222222222225,62.59259259259258,39.05615292851851,10.444444444444443,98.37037037037041,65.96296296370372,22.77777777777778,30.472962962962967,30.107168458518522,29.667777777777786,10.370370370370368,9.409796893814816,0.5555555555555556,30.111111111111107,6.543608124296296,1.5494444444444444,6.703703703703704,0.4074074074074074,0.8888888888888888,0.3333333333333333
272,2008,NOV,70.33333333333333,38.71851851966666,12.62962962962963,54.03703703703703,28.658024690703705,3.6296296296296298,98.33333333333339,69.12592592518517,29.111111111111114,30.601851851851848,30.024296296666655,29.293703703703706,10.370370370370368,8.99506172848148,0.0,26.888888888888882,7.92222222237037,1.2335185185185185,7.259259259259257,4.0,1.4444444444444438,0.4444444444444444
273,2008,DEC,60.44444444444443,27.585304660740732,-0.555555555555556,55.62962962962963,20.90764635551852,-10.07407407407407,100.00000000000004,75.10573476888888,41.18518518518518,30.691481481481475,30.076842294074073,29.32814814814814,10.370370370370368,8.298924731074075,0.0,35.66666666666666,10.539545997333336,3.6248148148148145,9.703703703703702,11.481481481481477,3.555555555555555,0.9259259259259259
274,2009,JAN,59.666666666666664,22.431945592481483,-13.037037037037035,46.07407407407408,13.445225621999999,-21.259259259259263,99.40740740740746,70.71854608703705,34.03703703703704,30.753333333333323,30.062535612962964,29.30925925925926,10.370370370370368,8.240556934333334,0.0,30.518518518518523,8.358836504074075,0.9137037037037037,3.481481481481481,10.925925925925924,2.7037037037037046,0.18518518518518517
275,2009,FEB,65.66666666666667,31.895502647037038,0.18518518518518534,53.55555555555557,23.14947089862962,-6.074074074074074,99.85185185185189,70.80158730037036,34.03703703703704,30.65444444444444,30.095013228518518,29.309259259259257,10.370370370370368,8.686507936555554,0.2222222222222222,35.888888888888886,9.797619047037038,4.558333333333334,5.9259259259259265,4.7407407407407405,2.8518518518518534,1.185185185185185
276,2009,MAR,72.92592592592592,41.53763440777777,10.222222222222221,56.5925925925926,29.387096773444448,0.44444444444444464,99.85185185185189,64.6774193537037,20.703703703703706,30.66888888888889,30.063703703703695,29.30074074074074,10.370370370370368,9.093189964074071,0.18518518518518517,39.33333333333333,9.598566308296297,3.344814814814815,8.555555555555554,1.37037037037037,1.2222222222222219,2.5925925925925934
277,2009,ARP,82.07407407407408,49.99525166296294,24.88888888888889,61.07407407407406,37.245394112222215,11.481481481481477,99.3703703703704,65.24074074148147,21.66666666666667,30.39555555555555,29.95764387444444,29.40259259259259,10.370370370370368,8.971889838740742,0.48148148148148145,30.666666666666664,10.013485280407405,4.643333333333333,11.185185185185187,1.0740740740740735,0.9999999999999994,3.666666666666666
278,2009,MAY,85.81481481481482,61.32675012518517,38.481481481481474,66.66666666666666,48.553763441481486,25.03703703703703,99.44444444444447,66.49169567037036,21.14814814814814,30.364074074074068,29.98554284703704,29.601851851851848,10.370370370370368,9.212906688814817,0.2962962962962963,33.2962962962963,7.077443595962962,3.6522222222222216,11.037037037037033,0.0,1.7777777777777777,5.074074074074074
279,2009,JUN,92.18518518518519,70.28518518666667,46.85185185185184,73.44444444444444,58.981481479999985,37.44444444444446,97.88888888888889,70.4456790133333,28.222222222222214,30.129629629629626,29.874913579259257,29.601851851851844,10.370370370370368,9.097530864074072,0.2222222222222222,34.703703703703695,6.533333333444444,3.85037037037037,11.18518518518518,0.0,1.6666666666666665,7.259259259259258
280,2009,JUL,87.5925925925926,69.69414575925926,52.999999999999986,70.55555555555554,59.0227001185185,45.25925925925927,98.4814814814815,71.41696535407405,32.629629629629626,30.184814814814807,29.955424134444446,29.659259259259265,10.370370370370368,9.078853046555556,0.37037037037037035,29.148148148148145,5.475507765851852,3.1198148148148155,9.481481481481483,0.0,2.1851851851851856,4.0
281,2009,AUG,89.37037037037037,69.42771804222221,47.55555555555555,72.62962962962965,59.697729987407406,41.33333333333334,98.7777777777778,74.03584229296295,35.07407407407407,30.271481481481473,29.99293906814814,29.670370370370378,10.370370370370368,8.672640382296297,0.037037037037037035,30.703703703703695,5.579450417962965,3.3064814814814807,8.851851851851853,0.0,3.6296296296296293,5.148148148148147
282,2009,SEP,83.74074074074075,65.02545764148148,42.518518518518526,67.2222222222222,54.66704980888888,33.14814814814815,99.55555555555559,72.8335887625926,29.333333333333343,30.317407407407412,30.01880161888889,29.475185185185193,10.370370370370368,8.218816517592591,0.18518518518518517,26.518518518518523,4.962409535962961,1.6303703703703705,7.592592592592591,0.0,4.777777777777778,1.481481481481481
283,2009,OCT,72.66666666666666,49.92951015555554,28.925925925925927,63.40740740740741,41.71684587814814,19.48148148148148,99.70370370370374,75.14217443185184,31.81481481481482,30.40592592592593,29.95413381111111,29.377777777777762,10.370370370370368,8.59139784951852,0.2962962962962963,29.555555555555557,7.485065710814814,6.866111111111109,14.59259259259259,0.2222222222222222,0.9999999999999998,2.4074074074074066
284,2009,NOV,70.7037037037037,43.54691358,21.851851851851848,53.074074074074076,33.47037037077777,12.407407407407403,99.70370370370374,71.03333333481481,26.03703703703704,30.40777777777777,30.007543209999994,29.631851851851838,10.370370370370368,8.634567900925923,0.07407407407407407,26.2962962962963,7.067901234629631,2.0129629629629626,8.111111111111109,0.3333333333333333,2.222222222222222,0.2222222222222222
285,2009,DEC,56.29629629629629,29.329749103333327,3.0000000000000004,44.14814814814816,22.08243727574074,-4.037037037037037,100.00000000000004,74.51493428962962,31.222222222222225,30.57814814814814,30.02014336888889,29.066666666666674,10.370370370370368,7.890083631814813,0.0,34.666666666666664,8.943847073148145,3.031481481481481,7.962962962962963,10.666666666666666,3.2592592592592604,0.2962962962962963
286,2010,JAN,49.51851851851851,22.20669056040741,-5.62962962962963,44.14814814814814,15.243727597592592,-12.222222222222225,99.70370370370374,75.65591397925925,39.18518518518519,30.56629629629629,30.094384707037037,29.191851851851855,10.370370370370368,7.615292712074074,0.0,27.77777777777777,8.167264038666666,1.3794444444444445,4.999999999999999,7.703703703703702,5.5185185185185155,0.6296296296296295
287,2010,FEB,48.81481481481481,26.88624338703703,2.6296296296296298,37.814814814814824,19.60978836062963,-3.37037037037037,100.00000000000004,74.05158730074074,36.44444444444444,30.369259259259255,30.011798942592595,29.615925925925918,10.370370370370368,7.822751322925925,0.1111111111111111,26.666666666666657,7.461640212111113,1.3220370370370371,4.333333333333334,9.925925925925926,1.5555555555555558,0.07407407407407407
288,2010,MAR,74.48148148148148,41.17204301044444,15.88888888888889,50.7037037037037,30.2007168462963,8.185185185185187,100.00000000000004,68.01075268814814,21.518518518518515,30.404074074074064,29.923918757407407,29.39814814814814,10.370370370370368,8.66666666662963,0.25925925925925924,28.037037037037027,7.813620071851852,1.9479629629629631,8.96296296296296,0.25925925925925924,2.4814814814814823,0.8888888888888886
289,2010,ARP,80.59259259259261,55.45432098814814,27.814814814814827,61.03703703703704,40.66913580148148,14.777777777777779,98.6666666666667,61.644444444814816,20.074074074074073,30.360370370370358,29.888925925185184,29.22222222222222,10.370370370370368,9.366666666814814,0.037037037037037035,34.25925925925924,9.033333333111111,2.188888888888888,9.259259259259258,0.14814814814814814,1.1481481481481475,3.185185185185185
290,2010,MAY,89.37037037037035,62.67502986888889,34.33333333333333,68.29629629629629,50.4420549574074,26.07407407407407,98.25925925925928,67.61051373814816,21.703703703703702,30.430370370370373,29.962759858518524,29.509259259259267,10.370370370370368,9.015531660592593,0.25925925925925924,32.25925925925925,7.691756272148148,4.160370370370369,12.148148148148149,0.0,2.2222222222222223,6.888888888888889
291,2010,JUN,89.4074074074074,72.22962962925926,54.33333333333333,73.22222222222221,62.283950615185184,45.40740740740741,98.70370370370372,73.41481481518517,34.74074074074074,30.249629629629624,29.923172839259255,29.571851851851847,10.370370370370368,9.090123456925927,0.14814814814814814,31.592592592592588,6.404938271629627,4.524814814814816,12.296296296296296,0.0,2.629629629629629,9.407407407407405
292,2010,JUL,91.81481481481482,75.08243727444443,54.25925925925928,74.81481481481481,64.83990442111111,47.66666666666666,98.3703703703704,73.46117084777777,33.74074074074074,30.30296296296296,29.96290322555555,29.68185185185185,10.59259259259259,9.248506571185183,0.18518518518518517,28.074074074074066,5.849462365555555,4.5055555555555555,11.185185185185185,0.0,1.7777777777777775,6.5925925925925934
293,2010,AUG,93.44444444444443,74.74613768259258,52.259259259259274,75.11111111111113,63.268364025185186,46.40740740740739,98.3703703703704,71.51814773518518,29.96296296296297,30.2274074074074,29.951505376296286,29.673333333333325,10.370370370370368,9.179582251851851,0.18518518518518517,28.185185185185176,5.272895810185185,1.8559259259259262,6.185185185185185,0.0,1.7037037037037037,4.296296296296296
294,2010,SEP,91.48148148148145,65.98888888888888,41.59259259259259,69.44444444444446,52.6777777762963,33.370370370370374,98.81481481481484,67.13950617222223,23.259259259259252,30.211111111111105,29.96239506148148,29.69037037037037,10.370370370370368,9.38888888874074,0.25925925925925924,28.44444444444444,6.841975308629627,2.684074074074073,9.85185185185185,0.0,1.1111111111111107,3.851851851851851
